id,group,abbr,url,criterion,act_rule,rule_name,element_n,selector_or_description,applicable,outcome,measured_value,programmatic_context,evaluator_code,date,capture,notes,dialog_state
96,ecuador,IAEN,https://www.iaen.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,173,div.skiptranslate > div > select.goog-te-combo > option,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
96,ecuador,IAEN,https://www.iaen.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,174,div.skiptranslate > div > select.goog-te-combo > option,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
96,ecuador,IAEN,https://www.iaen.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,175,div.skiptranslate > div > select.goog-te-combo > option,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
96,ecuador,IAEN,https://www.iaen.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,176,div.skiptranslate > div > select.goog-te-combo > option,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
96,ecuador,IAEN,https://www.iaen.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,177,div.skiptranslate > div > select.goog-te-combo > option,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
96,ecuador,IAEN,https://www.iaen.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,178,div.skiptranslate > div > select.goog-te-combo > option,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
96,ecuador,IAEN,https://www.iaen.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,179,div.skiptranslate > div > select.goog-te-combo > option,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
96,ecuador,IAEN,https://www.iaen.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,180,div.skiptranslate > div > select.goog-te-combo > option,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
96,ecuador,IAEN,https://www.iaen.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,181,div.skiptranslate > div > select.goog-te-combo > option,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
96,ecuador,IAEN,https://www.iaen.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,182,div.skiptranslate > div > select.goog-te-combo > option,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
96,ecuador,IAEN,https://www.iaen.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,183,div.skiptranslate > div > select.goog-te-combo > option,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
96,ecuador,IAEN,https://www.iaen.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,184,div.skiptranslate > div > select.goog-te-combo > option,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
96,ecuador,IAEN,https://www.iaen.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,185,div.skiptranslate > div > select.goog-te-combo > option,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
96,ecuador,IAEN,https://www.iaen.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,186,div.skiptranslate > div > select.goog-te-combo > option,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
96,ecuador,IAEN,https://www.iaen.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,187,div.skiptranslate > div > select.goog-te-combo > option,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
96,ecuador,IAEN,https://www.iaen.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,188,div.skiptranslate > div > select.goog-te-combo > option,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
96,ecuador,IAEN,https://www.iaen.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,189,div.skiptranslate > div > select.goog-te-combo > option,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
96,ecuador,IAEN,https://www.iaen.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,190,div.skiptranslate > div > select.goog-te-combo > option,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
96,ecuador,IAEN,https://www.iaen.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,191,div.skiptranslate > div > select.goog-te-combo > option,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
96,ecuador,IAEN,https://www.iaen.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,192,div.skiptranslate > div > select.goog-te-combo > option,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
96,ecuador,IAEN,https://www.iaen.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,193,div.skiptranslate > div > select.goog-te-combo > option,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
96,ecuador,IAEN,https://www.iaen.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,194,div.skiptranslate > div > select.goog-te-combo > option,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
96,ecuador,IAEN,https://www.iaen.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,195,div.skiptranslate > div > select.goog-te-combo > option,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
96,ecuador,IAEN,https://www.iaen.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,196,div.skiptranslate > div > select.goog-te-combo > option,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
96,ecuador,IAEN,https://www.iaen.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,197,div.skiptranslate > div > select.goog-te-combo > option,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
96,ecuador,IAEN,https://www.iaen.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,198,div.skiptranslate > div > select.goog-te-combo > option,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
96,ecuador,IAEN,https://www.iaen.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,199,div.skiptranslate > div > select.goog-te-combo > option,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
96,ecuador,IAEN,https://www.iaen.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,200,div.skiptranslate > div > select.goog-te-combo > option,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
96,ecuador,IAEN,https://www.iaen.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,201,div.skiptranslate > div > select.goog-te-combo > option,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
96,ecuador,IAEN,https://www.iaen.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,202,div.skiptranslate > div > select.goog-te-combo > option,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
96,ecuador,IAEN,https://www.iaen.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,203,div.skiptranslate > div > select.goog-te-combo > option,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
96,ecuador,IAEN,https://www.iaen.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,204,div.skiptranslate > div > select.goog-te-combo > option,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
96,ecuador,IAEN,https://www.iaen.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,205,div.skiptranslate > div > select.goog-te-combo > option,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
96,ecuador,IAEN,https://www.iaen.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,206,div.skiptranslate > div > select.goog-te-combo > option,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
96,ecuador,IAEN,https://www.iaen.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,207,div.skiptranslate > div > select.goog-te-combo > option,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
96,ecuador,IAEN,https://www.iaen.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,208,div.skiptranslate > div > select.goog-te-combo > option,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
96,ecuador,IAEN,https://www.iaen.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,209,div.skiptranslate > div > select.goog-te-combo > option,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
96,ecuador,IAEN,https://www.iaen.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,210,div.skiptranslate > div > select.goog-te-combo > option,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
96,ecuador,IAEN,https://www.iaen.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,211,div.skiptranslate > div > select.goog-te-combo > option,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
96,ecuador,IAEN,https://www.iaen.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,212,div.skiptranslate > div > select.goog-te-combo > option,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
96,ecuador,IAEN,https://www.iaen.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,213,div.skiptranslate > div > select.goog-te-combo > option,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
96,ecuador,IAEN,https://www.iaen.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,214,div.skiptranslate > div > select.goog-te-combo > option,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
96,ecuador,IAEN,https://www.iaen.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,215,div.skiptranslate > div > select.goog-te-combo > option,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
96,ecuador,IAEN,https://www.iaen.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,216,div.skiptranslate > div > select.goog-te-combo > option,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
96,ecuador,IAEN,https://www.iaen.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,217,div.skiptranslate > div > select.goog-te-combo > option,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
96,ecuador,IAEN,https://www.iaen.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,218,div.skiptranslate > div > select.goog-te-combo > option,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
96,ecuador,IAEN,https://www.iaen.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,219,div.skiptranslate > div > select.goog-te-combo > option,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
96,ecuador,IAEN,https://www.iaen.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,220,div.skiptranslate > div > select.goog-te-combo > option,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
96,ecuador,IAEN,https://www.iaen.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,221,div.skiptranslate > div > select.goog-te-combo > option,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
96,ecuador,IAEN,https://www.iaen.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,222,div.skiptranslate > div > select.goog-te-combo > option,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
96,ecuador,IAEN,https://www.iaen.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,223,div.skiptranslate > div > select.goog-te-combo > option,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
96,ecuador,IAEN,https://www.iaen.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,224,div.skiptranslate > div > select.goog-te-combo > option,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
96,ecuador,IAEN,https://www.iaen.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,225,div.skiptranslate > div > select.goog-te-combo > option,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
96,ecuador,IAEN,https://www.iaen.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,226,div.skiptranslate > div > select.goog-te-combo > option,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
96,ecuador,IAEN,https://www.iaen.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,227,div.skiptranslate > div > select.goog-te-combo > option,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
96,ecuador,IAEN,https://www.iaen.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,228,div.skiptranslate > div > select.goog-te-combo > option,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
96,ecuador,IAEN,https://www.iaen.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,229,div.skiptranslate > div > select.goog-te-combo > option,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
96,ecuador,IAEN,https://www.iaen.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,230,div.skiptranslate > div > select.goog-te-combo > option,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
96,ecuador,IAEN,https://www.iaen.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,231,div.skiptranslate > div > select.goog-te-combo > option,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
96,ecuador,IAEN,https://www.iaen.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,232,div.skiptranslate > div > select.goog-te-combo > option,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
96,ecuador,IAEN,https://www.iaen.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,233,div.skiptranslate > div > select.goog-te-combo > option,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
96,ecuador,IAEN,https://www.iaen.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,234,div.skiptranslate > div > select.goog-te-combo > option,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
96,ecuador,IAEN,https://www.iaen.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,235,div.skiptranslate > div > select.goog-te-combo > option,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
96,ecuador,IAEN,https://www.iaen.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,236,div.skiptranslate > div > select.goog-te-combo > option,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
96,ecuador,IAEN,https://www.iaen.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,237,div.skiptranslate > div > select.goog-te-combo > option,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
96,ecuador,IAEN,https://www.iaen.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,238,div.skiptranslate > div > select.goog-te-combo > option,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
96,ecuador,IAEN,https://www.iaen.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,239,div.skiptranslate > div > select.goog-te-combo > option,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
96,ecuador,IAEN,https://www.iaen.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,240,div.skiptranslate > div > select.goog-te-combo > option,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
96,ecuador,IAEN,https://www.iaen.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,241,div.skiptranslate > div > select.goog-te-combo > option,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
96,ecuador,IAEN,https://www.iaen.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,242,div.skiptranslate > div > select.goog-te-combo > option,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
96,ecuador,IAEN,https://www.iaen.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,243,div.skiptranslate > div > select.goog-te-combo > option,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
96,ecuador,IAEN,https://www.iaen.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,244,div.skiptranslate > div > select.goog-te-combo > option,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
96,ecuador,IAEN,https://www.iaen.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,245,div.skiptranslate > div > select.goog-te-combo > option,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
96,ecuador,IAEN,https://www.iaen.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,246,div.skiptranslate > div > select.goog-te-combo > option,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
96,ecuador,IAEN,https://www.iaen.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,247,div.skiptranslate > div > select.goog-te-combo > option,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
96,ecuador,IAEN,https://www.iaen.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,248,div.skiptranslate > div > select.goog-te-combo > option,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
96,ecuador,IAEN,https://www.iaen.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,249,div.skiptranslate > div > select.goog-te-combo > option,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
96,ecuador,IAEN,https://www.iaen.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,250,div.skiptranslate > div > select.goog-te-combo > option,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
96,ecuador,IAEN,https://www.iaen.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,251,div.skiptranslate > div > select.goog-te-combo > option,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
96,ecuador,IAEN,https://www.iaen.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,252,div.skiptranslate > div > select.goog-te-combo > option,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
96,ecuador,IAEN,https://www.iaen.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,253,div.skiptranslate > div > select.goog-te-combo > option,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
96,ecuador,IAEN,https://www.iaen.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,254,div.skiptranslate > div > select.goog-te-combo > option,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
96,ecuador,IAEN,https://www.iaen.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,255,div.skiptranslate > div > select.goog-te-combo > option,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
96,ecuador,IAEN,https://www.iaen.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,256,div.skiptranslate > div > select.goog-te-combo > option,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
96,ecuador,IAEN,https://www.iaen.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,257,div.skiptranslate > div > select.goog-te-combo > option,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
96,ecuador,IAEN,https://www.iaen.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,258,div.skiptranslate > div > select.goog-te-combo > option,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
96,ecuador,IAEN,https://www.iaen.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,259,div.skiptranslate > div > select.goog-te-combo > option,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
96,ecuador,IAEN,https://www.iaen.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,260,div.skiptranslate > div > select.goog-te-combo > option,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
96,ecuador,IAEN,https://www.iaen.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,261,div.skiptranslate > div > select.goog-te-combo > option,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
96,ecuador,IAEN,https://www.iaen.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,262,div.skiptranslate > div > select.goog-te-combo > option,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
96,ecuador,IAEN,https://www.iaen.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,263,div.skiptranslate > div > select.goog-te-combo > option,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
96,ecuador,IAEN,https://www.iaen.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,264,div.skiptranslate > div > select.goog-te-combo > option,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
96,ecuador,IAEN,https://www.iaen.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,265,div.skiptranslate > div > select.goog-te-combo > option,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
