id,group,abbr,url,criterion,act_rule,rule_name,element_n,selector_or_description,applicable,outcome,measured_value,programmatic_context,evaluator_code,date,capture,notes,dialog_state
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,5effbb,Link in context is descriptive,28,div.col-6 > div.relacionados > div.row > a.col-9,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Coro UPS Quito representará al Ecuador en el Festival Internacional Corearte Bar"" | href: https://www.ups.edu.ec/noticias?articleId=4020773&byid | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,29,div.relacionados > div.row > div.col-3 > a.w-100,si,cumple,,,R04,2026-09-09,,"nombre: ""Abrir noticia""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,5effbb,Link in context is descriptive,29,div.relacionados > div.row > div.col-3 > a.w-100,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Abrir noticia"" | href: https://www.ups.edu.ec/noticias?articleId=3980838&byid | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,30,div.col-6 > div.relacionados > div.row > a.col-9,si,cumple,,,R04,2026-09-09,,"nombre: ""Ingeniería Automotriz destacó su innovación y talento en el Autoshow 2026 .st0{f""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,5effbb,Link in context is descriptive,30,div.col-6 > div.relacionados > div.row > a.col-9,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Ingeniería Automotriz destacó su innovación y talento en el Autoshow 2026 .st0{f"" | href: https://www.ups.edu.ec/noticias?articleId=3980838&byid | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,31,div.relacionados > div.row > div.col-3 > a.w-100,si,cumple,,,R04,2026-09-09,,"nombre: ""Abrir noticia""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,5effbb,Link in context is descriptive,31,div.relacionados > div.row > div.col-3 > a.w-100,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Abrir noticia"" | href: https://www.ups.edu.ec/noticias?articleId=3826349&byid | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,32,div.col-6 > div.relacionados > div.row > a.col-9,si,cumple,,,R04,2026-09-09,,"nombre: ""INNOVACIÓN, TECNOLOGÍA Y TRABAJO EN EQUIPO MARCARON EL HACKATHON DE DESARROLLO .""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,5effbb,Link in context is descriptive,32,div.col-6 > div.relacionados > div.row > a.col-9,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""INNOVACIÓN, TECNOLOGÍA Y TRABAJO EN EQUIPO MARCARON EL HACKATHON DE DESARROLLO ."" | href: https://www.ups.edu.ec/noticias?articleId=3826349&byid | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,33,div.relacionados > div.row > div.col-3 > a.w-100,si,cumple,,,R04,2026-09-09,,"nombre: ""Abrir noticia""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,5effbb,Link in context is descriptive,33,div.relacionados > div.row > div.col-3 > a.w-100,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Abrir noticia"" | href: https://www.ups.edu.ec/noticias?articleId=3826276&byid | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,34,div.col-6 > div.relacionados > div.row > a.col-9,si,cumple,,,R04,2026-09-09,,"nombre: ""La UPS Guayaquil reconoce la excelencia de sus estudiantes en el Programa de Dis""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,5effbb,Link in context is descriptive,34,div.col-6 > div.relacionados > div.row > a.col-9,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""La UPS Guayaquil reconoce la excelencia de sus estudiantes en el Programa de Dis"" | href: https://www.ups.edu.ec/noticias?articleId=3826276&byid | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,35,div.relacionados > div.row > div.col-3 > a.w-100,si,cumple,,,R04,2026-09-09,,"nombre: ""Abrir noticia""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,5effbb,Link in context is descriptive,35,div.relacionados > div.row > div.col-3 > a.w-100,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Abrir noticia"" | href: https://www.ups.edu.ec/noticias?articleId=3825668&byid | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,36,div.col-6 > div.relacionados > div.row > a.col-9,si,cumple,,,R04,2026-09-09,,"nombre: ""Ecosistema de innovación de la UPS despierta interés internacional en el LATAM G""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,5effbb,Link in context is descriptive,36,div.col-6 > div.relacionados > div.row > a.col-9,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Ecosistema de innovación de la UPS despierta interés internacional en el LATAM G"" | href: https://www.ups.edu.ec/noticias?articleId=3825668&byid | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,37,div.relacionados > div.row > div.col-3 > a.w-100,si,cumple,,,R04,2026-09-09,,"nombre: ""Abrir noticia""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,5effbb,Link in context is descriptive,37,div.relacionados > div.row > div.col-3 > a.w-100,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Abrir noticia"" | href: https://www.ups.edu.ec/noticias?articleId=3796473&byid | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,38,div.col-6 > div.relacionados > div.row > a.col-9,si,cumple,,,R04,2026-09-09,,"nombre: ""Equipo de Tenis de Mesa de la UPS logra medalla de oro en los FISU America Games""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,5effbb,Link in context is descriptive,38,div.col-6 > div.relacionados > div.row > a.col-9,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Equipo de Tenis de Mesa de la UPS logra medalla de oro en los FISU America Games"" | href: https://www.ups.edu.ec/noticias?articleId=3796473&byid | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,39,div.relacionados > div.row > div.col-3 > a.w-100,si,cumple,,,R04,2026-09-09,,"nombre: ""Abrir noticia""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,5effbb,Link in context is descriptive,39,div.relacionados > div.row > div.col-3 > a.w-100,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Abrir noticia"" | href: https://www.ups.edu.ec/noticias?articleId=3789105&byid | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,40,div.col-6 > div.relacionados > div.row > a.col-9,si,cumple,,,R04,2026-09-09,,"nombre: ""La UPS lidera el medallero general de los IV Juegos Deportivos Nacionales Univer""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,5effbb,Link in context is descriptive,40,div.col-6 > div.relacionados > div.row > a.col-9,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""La UPS lidera el medallero general de los IV Juegos Deportivos Nacionales Univer"" | href: https://www.ups.edu.ec/noticias?articleId=3789105&byid | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,41,div.relacionados > div.row > div.col-3 > a.w-100,si,cumple,,,R04,2026-09-09,,"nombre: ""Abrir noticia""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,5effbb,Link in context is descriptive,41,div.relacionados > div.row > div.col-3 > a.w-100,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Abrir noticia"" | href: https://www.ups.edu.ec/noticias?articleId=3786344&byid | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,42,div.col-6 > div.relacionados > div.row > a.col-9,si,cumple,,,R04,2026-09-09,,"nombre: ""La UPS sede Quito fue escenario de la firma de la Carta de Adhesión para fortale""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,5effbb,Link in context is descriptive,42,div.col-6 > div.relacionados > div.row > a.col-9,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""La UPS sede Quito fue escenario de la firma de la Carta de Adhesión para fortale"" | href: https://www.ups.edu.ec/noticias?articleId=3786344&byid | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,43,div.relacionados > div.row > div.col-3 > a.w-100,si,cumple,,,R04,2026-09-09,,"nombre: ""Abrir noticia""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,5effbb,Link in context is descriptive,43,div.relacionados > div.row > div.col-3 > a.w-100,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Abrir noticia"" | href: https://www.ups.edu.ec/noticias?articleId=3786145&byid | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,44,div.col-6 > div.relacionados > div.row > a.col-9,si,cumple,,,R04,2026-09-09,,"nombre: ""La UPS sede Cuenca gradúa a la primera promoción de arquitectura y consolida su """,sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,5effbb,Link in context is descriptive,44,div.col-6 > div.relacionados > div.row > a.col-9,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""La UPS sede Cuenca gradúa a la primera promoción de arquitectura y consolida su "" | href: https://www.ups.edu.ec/noticias?articleId=3786145&byid | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,45,div.relacionados > div.row > div.col-3 > a.w-100,si,cumple,,,R04,2026-09-09,,"nombre: ""Abrir noticia""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,5effbb,Link in context is descriptive,45,div.relacionados > div.row > div.col-3 > a.w-100,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Abrir noticia"" | href: https://www.ups.edu.ec/noticias?articleId=3794468&byid | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,46,div.col-6 > div.relacionados > div.row > a.col-9,si,cumple,,,R04,2026-09-09,,"nombre: ""La inteligencia artificial, bajo la mirada ética de la academia y la sociedad .s""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,5effbb,Link in context is descriptive,46,div.col-6 > div.relacionados > div.row > a.col-9,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""La inteligencia artificial, bajo la mirada ética de la academia y la sociedad .s"" | href: https://www.ups.edu.ec/noticias?articleId=3794468&byid | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,47,div.relacionados > div.row > div.col-3 > a.w-100,si,cumple,,,R04,2026-09-09,,"nombre: ""Abrir noticia""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,5effbb,Link in context is descriptive,47,div.relacionados > div.row > div.col-3 > a.w-100,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Abrir noticia"" | href: https://www.ups.edu.ec/noticias?articleId=3781863&byid | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,48,div.col-6 > div.relacionados > div.row > a.col-9,si,cumple,,,R04,2026-09-09,,"nombre: ""Un nuevo escenario para el talento artístico y la innovación cultural nace en la""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,5effbb,Link in context is descriptive,48,div.col-6 > div.relacionados > div.row > a.col-9,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Un nuevo escenario para el talento artístico y la innovación cultural nace en la"" | href: https://www.ups.edu.ec/noticias?articleId=3781863&byid | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,49,div.relacionados > div.row > div.col-3 > a.w-100,si,cumple,,,R04,2026-09-09,,"nombre: ""Abrir noticia""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,5effbb,Link in context is descriptive,49,div.relacionados > div.row > div.col-3 > a.w-100,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Abrir noticia"" | href: https://www.ups.edu.ec/noticias?articleId=3782087&byid | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,50,div.col-6 > div.relacionados > div.row > a.col-9,si,cumple,,,R04,2026-09-09,,"nombre: ""La tercera edición de Reguetón Sinfónico convirtió a la UPS sede Guayaquil en un""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,5effbb,Link in context is descriptive,50,div.col-6 > div.relacionados > div.row > a.col-9,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""La tercera edición de Reguetón Sinfónico convirtió a la UPS sede Guayaquil en un"" | href: https://www.ups.edu.ec/noticias?articleId=3782087&byid | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,51,div.row > div.col-6 > div.col-12 > a.button_ups2,si,cumple,,,R04,2026-09-09,,"nombre: ""Ver más Noticias""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,5effbb,Link in context is descriptive,51,div.row > div.col-6 > div.col-12 > a.button_ups2,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Ver más Noticias"" | href: https://www.ups.edu.ec/noticias-listado?origin=p05noticiasho | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,52,div.carousel-item > div.col-12 > div.mx-auto > a.d-block,si,cumple,,,R04,2026-09-09,,"nombre: ""Intercolegial de Teatro - ""Dos Carátulas"" GYE 11/09/2026 Cultural Presencial""",sin CMP detectada
